3000,242
3001,241
3002,240
3003,239
3004,238
3005,237
3006,237
3007,238
3008,238
3009,238
3010,238
3011,238
3012,238
3013,238
3014,238
3015,237
3016,236
3017,235
3018,235
3019,235
3020,236
3021,238
3022,239
3023,240
3024,240
3025,241
3026,240
3027,240
3028,240
3029,240
3030,241
3031,241
3032,241
3033,241
3034,239
3035,238
3036,238
3037,239
3038,240
3039,240
3040,240
3041,240
3042,240
3043,240
3044,240
3045,240
3046,240
3047,240
3048,240
3049,240
3050,241
3051,241
3052,241
3053,241
3054,241
3055,241
3056,241
3057,241
3058,241
3059,241
3060,241
3061,242
3062,242
3063,242
3064,243
3065,243
3066,243
3067,243
3068,244
3069,243
3070,244
3071,243
3072,243
3073,242
3074,241
3075,241
3076,241
3077,240
3078,239
3079,238
3080,238
3081,238
3082,238
3083,238
3084,238
3085,238
3086,237
3087,237
3088,238
3089,238
3090,238
3091,238
3092,238
3093,238
3094,237
3095,236
3096,235
3097,234
3098,234
3099,234
3100,234
3101,235
3102,236
3103,235
3104,235
3105,236
3106,236
3107,236
3108,236
3109,237
3110,236
3111,236
3112,237
3113,238
3114,239
3115,239
3116,240
3117,240
3118,241
3119,241
3120,241
3121,241
3122,242
3123,242
3124,241
3125,240
3126,239
3127,239
3128,239
3129,240
3130,241
3131,241
3132,241
3133,242
3134,242
3135,241
3136,241
3137,241
3138,241
3139,241
3140,240
3141,240
3142,239
3143,239
3144,239
3145,240
3146,240
3147,241
3148,241
3149,242
3150,242
3151,242
3152,242
3153,242
3154,242
3155,242
3156,242
3157,243
3158,243
3159,243
3160,243
3161,243
3162,243
3163,243
3164,243
3165,242
3166,242
3167,241
3168,240
3169,241
3170,241
3171,239
3172,238
3173,238
3174,239
3175,239
3176,239
3177,239
3178,239
3179,239
3180,239
3181,239
3182,240
3183,240
3184,241
3185,242
3186,242
3187,242
3188,242
3189,243
3190,243
3191,242
3192,241
3193,241
3194,241
3195,240
3196,240
3197,240
3198,240
3199,240
3200,240
3201,241
3202,240
3203,240
3204,240
3205,240
3206,240
3207,240
3208,240
3209,239
3210,239
3211,237
3212,236
3213,236
3214,236
3215,235
3216,235
3217,235
3218,236
3219,235
3220,234
3221,234
3222,233
3223,232
3224,232
3225,233
3226,233
3227,234
3228,236
3229,237
3230,238
3231,238
3232,237
3233,237
3234,237
3235,238
3236,237
3237,237
3238,237
3239,240
3240,242
3241,241
3242,241
3243,241
3244,240
3245,239
3246,238
3247,239
3248,239
3249,238
3250,238
3251,237
3252,237
3253,237
3254,238
3255,238
3256,238
3257,239
3258,239
3259,239
3260,240
3261,240
3262,239
3263,240
3264,241
3265,241
3266,241
3267,241
3268,240
3269,241
3270,241
3271,241
3272,241
3273,240
3274,240
3275,240
3276,240
3277,240
3278,240
3279,240
3280,241
3281,241
3282,241
3283,241
3284,241
3285,241
3286,241
3287,241
3288,240
3289,240
3290,240
3291,239
3292,237
3293,235
3294,233
3295,231
3296,231
3297,233
3298,232
3299,236
3300,240
3301,240
3302,240
3303,239
3304,238
3305,236
3306,235
3307,235
3308,234
3309,232
3310,231
3311,230
3312,230
3313,229
3314,228
3315,227
3316,227
3317,227
3318,227
3319,226
3320,226
3321,226
3322,225
3323,226
3324,226
3325,226
3326,225
3327,224
3328,224
3329,224
3330,224
3331,224
3332,224
3333,224
3334,224
3335,224
3336,224
3337,225
3338,225
3339,225
3340,224
3341,225
3342,225
3343,225
3344,226
3345,226
3346,226
3347,226
3348,225
3349,226
3350,226
3351,225
3352,224
3353,224
3354,225
3355,225
3356,225
3357,225
3358,226
3359,226
3360,227
3361,228
3362,228
3363,228
3364,229
3365,229
3366,229
3367,228
3368,228
3369,228
3370,227
3371,225
3372,224
3373,223
3374,222
3375,222
3376,221
3377,221
3378,220
3379,220
3380,220
3381,220
3382,221
3383,221
3384,222
3385,222
3386,223
3387,224
3388,225
3389,225
3390,226
3391,226
3392,227
3393,226
3394,227
3395,226
3396,226
3397,226
3398,228
3399,228
3400,229
3401,229
3402,230
3403,230
3404,231
3405,231
3406,232
3407,232
3408,232
3409,232
3410,232
3411,232
3412,232
3413,232
3414,231
3415,230
3416,230
3417,229
3418,228
3419,228
3420,228
3421,228
3422,227
3423,227
3424,228
3425,228
3426,228
3427,228
3428,228
3429,228
3430,228
3431,227
3432,227
3433,227
3434,226
3435,226
3436,225
3437,225
3438,224
3439,224
3440,224
3441,226
3442,227
3443,228
3444,229
3445,230
3446,230
3447,230
3448,231
3449,231
3450,232
3451,232
3452,233
3453,233
3454,234
3455,234
3456,233
3457,234
3458,235
3459,235
3460,235
3461,236
3462,236
3463,237
3464,237
3465,237
3466,237
3467,237
3468,237
3469,237
3470,237
3471,237
3472,236
3473,236
3474,234
3475,234
3476,233
3477,233
3478,234
3479,234
3480,234
3481,234
3482,233
3483,233
3484,234
3485,235
3486,236
3487,237
3488,236
3489,236
3490,236
3491,236
3492,236
3493,235
3494,235
3495,235
3496,235
3497,235
3498,235
3499,235
3500,235
3501,236
3502,235
3503,234
3504,235
3505,235
3506,235
3507,234
3508,234
3509,233
3510,234
3511,234
3512,234
3513,235
3514,234
3515,234
3516,233
3517,232
3518,232
3519,232
3520,232
3521,231
3522,231
3523,229
3524,229
3525,229
3526,229
3527,230
3528,230
3529,229
3530,229
3531,229
3532,229
3533,230
3534,231
3535,231
3536,232
3537,232
3538,233
3539,231
3540,231
3541,232
3542,232
3543,231
3544,230
3545,230
3546,230
3547,229
3548,228
3549,226
3550,226
3551,226
3552,226
3553,227
3554,229
3555,230
3556,230
3557,229
3558,229
3559,229
3560,228
3561,229
3562,228
3563,226
3564,226
3565,225
3566,226
3567,226
3568,226
3569,226
3570,225
3571,224
3572,224
3573,224
3574,224
3575,224
3576,224
3577,225
3578,225
3579,225
3580,225
3581,226
3582,226
3583,225
3584,224
3585,224
3586,224
3587,224
3588,223
3589,224
3590,224
3591,224
3592,224
3593,223
3594,222
3595,220
3596,219
3597,218
3598,218
3599,220
3600,220
3601,219
3602,220
3603,219
3604,219
3605,219
3606,219
3607,219
3608,219
3609,218
3610,219
3611,220
3612,221
3613,223
3614,223
3615,224
3616,224
3617,223
3618,223
3619,223
3620,223
3621,225
3622,224
3623,222
3624,222
3625,222
3626,223
3627,223
3628,222
3629,221
3630,221
3631,221
3632,221
3633,222
3634,222
3635,222
3636,222
3637,222
3638,222
3639,222
3640,223
3641,223
3642,224
3643,224
3644,225
3645,224
3646,224
3647,224
3648,226
3649,227
3650,226
3651,225
3652,225
3653,225
3654,226
3655,227
3656,227
3657,227
3658,227
3659,228
3660,227
3661,226
3662,226
3663,227
3664,227
3665,227
3666,227
3667,228
3668,229
3669,229
3670,230
3671,230
3672,230
3673,230
3674,231
3675,231
3676,231
3677,232
3678,232
3679,232
3680,232
3681,232
3682,232
3683,232
3684,232
3685,233
3686,233
3687,233
3688,234
3689,234
3690,235
3691,235
3692,235
3693,235
3694,235
3695,235
3696,235
3697,235
3698,235
3699,235
3700,235
3701,235
3702,235
3703,235
3704,235
3705,234
3706,234
3707,233
3708,233
3709,233
3710,232
3711,232
3712,232
3713,232
3714,233
3715,233
3716,233
3717,234
3718,235
3719,235
3720,235
3721,235
3722,235
3723,236
3724,236
3725,236
3726,236
3727,235
3728,235
3729,236
3730,236
3731,236
3732,236
3733,237
3734,237
3735,236
3736,236
3737,236
3738,236
3739,236
3740,236
3741,235
3742,235
3743,235
3744,236
3745,235
3746,235
3747,236
3748,236
3749,237
3750,238
3751,237
3752,237
3753,243
3754,249
3755,247
3756,245
3757,242
3758,240
3759,240
3760,238
3761,235
3762,237
3763,240
3764,243
3765,243
3766,242
3767,241
3768,241
3769,240
3770,240
3771,239
3772,239
3773,239
3774,238
3775,238
3776,236
3777,235
3778,234
3779,234
3780,234
3781,234
3782,234
3783,234
3784,235
3785,236
3786,237
3787,237
3788,237
3789,237
3790,238
3791,238
3792,239
3793,239
3794,239
3795,238
3796,238
3797,238
3798,238
3799,238
3800,238
3801,239
3802,240
3803,240
3804,240
3805,239
3806,239
3807,239
3808,239
3809,238
3810,239
3811,239
3812,239
3813,239
3814,239
3815,246
3816,247
3817,244
3818,242
3819,241
3820,242
3821,243
3822,243
3823,242
3824,243
3825,241
3826,242
3827,242
3828,242
3829,242
3830,241
3831,246
3832,244
3833,240
3834,239
3835,239
3836,237
3837,237
3838,239
3839,240
3840,241
3841,240
3842,239
3843,237
3844,237
3845,235
3846,229
3847,221
3848,219
3849,215
3850,215
3851,214
3852,216
3853,219
3854,220
3855,221
3856,224
3857,224
3858,223
3859,223
3860,222
3861,223
3862,224
3863,221
3864,223
3865,227
3866,229
3867,230
3868,231
3869,231
3870,228
3871,227
3872,227
3873,229
3874,231
3875,224
3876,221
3877,222
3878,225
3879,229
3880,234
3881,236
3882,236
3883,235
3884,234
3885,227
3886,225
3887,224
3888,224
3889,227
3890,229
3891,230
3892,230
3893,231
3894,232
3895,232
3896,230
3897,229
3898,228
3899,227
3900,228
3901,228
3902,225
3903,223
3904,224
3905,225
3906,227
3907,230
3908,231
3909,231
3910,233
3911,232
3912,231
3913,231
3914,228
3915,226
3916,224
3917,222
3918,221
3919,222
3920,224
3921,225
3922,226
3923,224
3924,222
3925,217
3926,214
3927,209
3928,205
3929,206
3930,208
3931,210
3932,210
3933,207
3934,206
3935,207
3936,207
3937,205
3938,207
3939,210
3940,215
3941,221
3942,217
3943,214
3944,213
3945,212
3946,212
3947,214
3948,215
3949,217
3950,219
3951,218
3952,215
3953,209
3954,207
3955,205
3956,202
3957,199
3958,199
3959,203
3960,208
3961,207
3962,205
3963,203
3964,207
3965,208
3966,208
3967,212
3968,213
3969,211
3970,214
3971,215
3972,217
3973,217
3974,216
3975,216
3976,215
3977,216
3978,220
3979,223
3980,218
3981,214
3982,216
3983,218
3984,219
3985,220
3986,220
3987,219
3988,220
3989,216
3990,212
3991,210
3992,214
3993,217
3994,214
3995,213
3996,207
3997,211
3998,213
3999,212
4000,213
4001,215
4002,218
4003,219
4004,216
4005,216
4006,209
4007,206
4008,208
4009,213
4010,218
4011,218
4012,222
4013,223
4014,223
4015,221
4016,220
4017,221
4018,222
4019,222
4020,226
4021,226
4022,220
4023,218
4024,218
4025,217
4026,216
4027,217
4028,220
4029,223
4030,226
4031,228
4032,229
4033,229
4034,226
4035,224
4036,225
4037,220
4038,216
4039,216
4040,216
4041,221
4042,230
4043,234
4044,232
4045,225
4046,223
4047,221
4048,220
4049,220
4050,221
4051,223
4052,224
4053,227
4054,228
4055,229
4056,231
4057,228
4058,222
4059,217
4060,221
4061,228
4062,227
4063,226
4064,231
4065,231
4066,229
4067,228
4068,228
4069,227
4070,227
4071,226
4072,226
4073,226
4074,225
4075,223
4076,223
4077,224
4078,227
4079,228
4080,229
4081,230
4082,230
4083,230
4084,229
4085,228
4086,228
4087,229
4088,230
4089,231
4090,232
4091,232
4092,231
4093,229
4094,229
4095,230
4096,230
4097,230
4098,230
4099,231
